Electoral wards and divisions Code,Electoral wards and divisions,Ethnic group (8 categories) Code,Ethnic group (8 categories),National Statistics Socio-economic Classification (NS-SeC) (10 categories) Code,National Statistics Socio-economic Classification (NS-SeC) (10 categories),Observation
E05011486,Thornton Heath,2,"Black, Black British, Black Welsh, Caribbean or African",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",486
E05011486,Thornton Heath,2,"Black, Black British, Black Welsh, Caribbean or African",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",1093
E05011486,Thornton Heath,2,"Black, Black British, Black Welsh, Caribbean or African",3,L7: Intermediate occupations,732
E05011486,Thornton Heath,2,"Black, Black British, Black Welsh, Caribbean or African",4,L8 and L9: Small employers and own account workers,480
E05011486,Thornton Heath,2,"Black, Black British, Black Welsh, Caribbean or African",5,L10 and L11: Lower supervisory and technical occupations,230
E05011486,Thornton Heath,2,"Black, Black British, Black Welsh, Caribbean or African",6,L12: Semi-routine occupations,763
E05011486,Thornton Heath,2,"Black, Black British, Black Welsh, Caribbean or African",7,L13: Routine occupations,621
E05011486,Thornton Heath,2,"Black, Black British, Black Welsh, Caribbean or African",8,L14.1 and L14.2: Never worked and long-term unemployed,643
E05011486,Thornton Heath,2,"Black, Black British, Black Welsh, Caribbean or African",9,L15: Full-time students,710
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,-8,Does not apply,602
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",92
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",175
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,3,L7: Intermediate occupations,102
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,4,L8 and L9: Small employers and own account workers,72
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,5,L10 and L11: Lower supervisory and technical occupations,32
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,6,L12: Semi-routine occupations,98
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,7,L13: Routine occupations,89
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,8,L14.1 and L14.2: Never worked and long-term unemployed,128
E05011486,Thornton Heath,3,Mixed or Multiple ethnic groups,9,L15: Full-time students,141
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",-8,Does not apply,670
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",456
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",770
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",3,L7: Intermediate occupations,414
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",4,L8 and L9: Small employers and own account workers,335
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",5,L10 and L11: Lower supervisory and technical occupations,152
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",6,L12: Semi-routine occupations,276
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",7,L13: Routine occupations,295
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",8,L14.1 and L14.2: Never worked and long-term unemployed,341
E05011486,Thornton Heath,4,"White: English, Welsh, Scottish, Northern Irish or British",9,L15: Full-time students,124
E05011486,Thornton Heath,5,White: Irish,-8,Does not apply,13
E05011486,Thornton Heath,5,White: Irish,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",25
E05011486,Thornton Heath,5,White: Irish,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",54
E05011486,Thornton Heath,5,White: Irish,3,L7: Intermediate occupations,19
E05011486,Thornton Heath,5,White: Irish,4,L8 and L9: Small employers and own account workers,23
E05011486,Thornton Heath,5,White: Irish,5,L10 and L11: Lower supervisory and technical occupations,10
E05011486,Thornton Heath,5,White: Irish,6,L12: Semi-routine occupations,15
E05011486,Thornton Heath,5,White: Irish,7,L13: Routine occupations,26
E05011486,Thornton Heath,5,White: Irish,8,L14.1 and L14.2: Never worked and long-term unemployed,20
E05011486,Thornton Heath,5,White: Irish,9,L15: Full-time students,3
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",-8,Does not apply,329
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",150
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",289
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",3,L7: Intermediate occupations,105
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",4,L8 and L9: Small employers and own account workers,530
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",5,L10 and L11: Lower supervisory and technical occupations,110
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",6,L12: Semi-routine occupations,135
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",7,L13: Routine occupations,252
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",8,L14.1 and L14.2: Never worked and long-term unemployed,117
E05011486,Thornton Heath,6,"White: Gypsy or Irish Traveller, Roma or Other White",9,L15: Full-time students,100
E05011486,Thornton Heath,7,Other ethnic group,-8,Does not apply,196
E05011486,Thornton Heath,7,Other ethnic group,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",48
E05011486,Thornton Heath,7,Other ethnic group,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",95
E05011486,Thornton Heath,7,Other ethnic group,3,L7: Intermediate occupations,61
E05011486,Thornton Heath,7,Other ethnic group,4,L8 and L9: Small employers and own account workers,81
E05011486,Thornton Heath,7,Other ethnic group,5,L10 and L11: Lower supervisory and technical occupations,73
E05011486,Thornton Heath,7,Other ethnic group,6,L12: Semi-routine occupations,81
E05011486,Thornton Heath,7,Other ethnic group,7,L13: Routine occupations,122
E05011486,Thornton Heath,7,Other ethnic group,8,L14.1 and L14.2: Never worked and long-term unemployed,107
E05011486,Thornton Heath,7,Other ethnic group,9,L15: Full-time students,98
E05013781,Heathfield,-8,Does not apply,-8,Does not apply,0
E05013781,Heathfield,-8,Does not apply,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",0
E05013781,Heathfield,-8,Does not apply,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05013781,Heathfield,-8,Does not apply,3,L7: Intermediate occupations,0
E05013781,Heathfield,-8,Does not apply,4,L8 and L9: Small employers and own account workers,0
E05013781,Heathfield,-8,Does not apply,5,L10 and L11: Lower supervisory and technical occupations,0
E05013781,Heathfield,-8,Does not apply,6,L12: Semi-routine occupations,0
E05013781,Heathfield,-8,Does not apply,7,L13: Routine occupations,0
E05013781,Heathfield,-8,Does not apply,8,L14.1 and L14.2: Never worked and long-term unemployed,0
E05013781,Heathfield,-8,Does not apply,9,L15: Full-time students,0
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",-8,Does not apply,623
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",335
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",363
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",3,L7: Intermediate occupations,194
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",4,L8 and L9: Small employers and own account workers,229
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",5,L10 and L11: Lower supervisory and technical occupations,63
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",6,L12: Semi-routine occupations,217
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",7,L13: Routine occupations,135
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",8,L14.1 and L14.2: Never worked and long-term unemployed,294
E05013781,Heathfield,1,"Asian, Asian British or Asian Welsh",9,L15: Full-time students,236
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",-8,Does not apply,134
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",24
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",68
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",3,L7: Intermediate occupations,38
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",4,L8 and L9: Small employers and own account workers,27
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",5,L10 and L11: Lower supervisory and technical occupations,15
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",6,L12: Semi-routine occupations,45
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",7,L13: Routine occupations,38
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",8,L14.1 and L14.2: Never worked and long-term unemployed,38
E05013781,Heathfield,2,"Black, Black British, Black Welsh, Caribbean or African",9,L15: Full-time students,55
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,-8,Does not apply,263
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",43
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",59
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,3,L7: Intermediate occupations,27
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,4,L8 and L9: Small employers and own account workers,24
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,5,L10 and L11: Lower supervisory and technical occupations,12
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,6,L12: Semi-routine occupations,20
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,7,L13: Routine occupations,20
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,8,L14.1 and L14.2: Never worked and long-term unemployed,16
E05013781,Heathfield,3,Mixed or Multiple ethnic groups,9,L15: Full-time students,43
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",-8,Does not apply,863
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",577
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",912
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",3,L7: Intermediate occupations,569
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",4,L8 and L9: Small employers and own account workers,433
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",5,L10 and L11: Lower supervisory and technical occupations,206
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",6,L12: Semi-routine occupations,412
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",7,L13: Routine occupations,410
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",8,L14.1 and L14.2: Never worked and long-term unemployed,360
E05013781,Heathfield,4,"White: English, Welsh, Scottish, Northern Irish or British",9,L15: Full-time students,214
E05013781,Heathfield,5,White: Irish,-8,Does not apply,17
E05013781,Heathfield,5,White: Irish,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",36
E05013781,Heathfield,5,White: Irish,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",59
E05013781,Heathfield,5,White: Irish,3,L7: Intermediate occupations,24
E05013781,Heathfield,5,White: Irish,4,L8 and L9: Small employers and own account workers,21
E05013781,Heathfield,5,White: Irish,5,L10 and L11: Lower supervisory and technical occupations,6
E05013781,Heathfield,5,White: Irish,6,L12: Semi-routine occupations,20
E05013781,Heathfield,5,White: Irish,7,L13: Routine occupations,8
E05013781,Heathfield,5,White: Irish,8,L14.1 and L14.2: Never worked and long-term unemployed,8
E05013781,Heathfield,5,White: Irish,9,L15: Full-time students,13
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",-8,Does not apply,165
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",112
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",150
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",3,L7: Intermediate occupations,70
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",4,L8 and L9: Small employers and own account workers,166
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",5,L10 and L11: Lower supervisory and technical occupations,44
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",6,L12: Semi-routine occupations,71
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",7,L13: Routine occupations,113
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",8,L14.1 and L14.2: Never worked and long-term unemployed,65
E05013781,Heathfield,6,"White: Gypsy or Irish Traveller, Roma or Other White",9,L15: Full-time students,78
